Date,Open,High,Low,Close,Adj Close,Volume
2015-03-05,35.0099983215332,35.0099983215332,35.0,35.0,31.038572311401367,1500
2015-03-09,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,31.029705047607422,1000
2015-03-10,30.309999465942383,35.18000030517578,29.020000457763672,33.7400016784668,29.921184539794922,10950
2015-03-11,34.9900016784668,37.0,34.79999923706055,36.279998779296875,32.17369842529297,2800
2015-03-12,35.0,35.400001525878906,33.790000915527344,34.20000076293945,30.329124450683594,5355
2015-03-13,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,30.666112899780273,100
2015-03-16,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,30.666112899780273,0
2015-03-17,28.360000610351562,35.099998474121094,28.360000610351562,35.06999969482422,31.100648880004883,93475
2015-03-18,34.0,34.599998474121094,34.0,34.599998474121094,30.683849334716797,10500
2015-03-19,34.20000076293945,37.599998474121094,34.20000076293945,35.79999923706055,31.748031616210938,29440
2015-03-20,35.41999816894531,35.5,34.0,35.5,31.48198127746582,55130
2015-03-23,35.79999923706055,35.79999923706055,34.29999923706055,35.400001525878906,31.39330291748047,1000
2015-03-24,33.0,35.20000076293945,33.0,35.20000076293945,31.2159366607666,1040
2015-03-25,33.599998474121094,34.20000076293945,33.599998474121094,33.900001525878906,30.06307601928711,3405
2015-03-26,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,29.619667053222656,3000
2015-03-27,33.79999923706055,34.400001525878906,32.79999923706055,32.97999954223633,29.247203826904297,11925
2015-03-30,35.599998474121094,35.79999923706055,34.400001525878906,34.400001525878906,30.506484985351562,3400
2015-03-31,33.0,34.0,32.0099983215332,34.0,30.15176010131836,2080
2015-04-01,32.209999084472656,34.779998779296875,32.209999084472656,34.7599983215332,30.825740814208984,470
2015-04-06,32.79999923706055,34.400001525878906,30.450000762939453,33.41999816894531,29.63740348815918,31720
2015-04-07,33.70000076293945,35.0,33.70000076293945,34.619998931884766,30.701581954956055,37685
2015-04-08,35.20000076293945,36.0,35.20000076293945,35.20000076293945,31.2159366607666,16350
2015-04-09,35.0,35.0,33.400001525878906,34.79999923706055,30.861207962036133,58755
2015-04-10,34.79999923706055,35.400001525878906,34.0,34.0,30.15176010131836,19585
2015-04-13,35.20000076293945,35.400001525878906,34.0,34.209999084472656,30.337989807128906,19750
2015-04-15,35.0,35.400001525878906,33.79999923706055,34.90999984741211,30.958759307861328,122050
2015-04-16,34.900001525878906,34.97999954223633,33.5,33.880001068115234,30.045339584350586,63225
2015-04-17,34.5,35.20000076293945,34.0,35.16999816894531,31.189329147338867,61380
2015-04-20,34.91999816894531,35.900001525878906,34.900001525878906,35.29999923706055,31.304615020751953,36980
2015-04-21,35.20000076293945,35.599998474121094,33.83000183105469,34.34000015258789,30.453277587890625,74480
2015-04-22,34.0,34.0,34.0,34.0,30.15176010131836,17475
2015-04-23,35.099998474121094,35.400001525878906,34.880001068115234,34.900001525878906,30.949892044067383,6945
2015-04-24,34.9900016784668,34.9900016784668,34.5,34.5,30.595169067382812,6630
2015-04-27,33.900001525878906,34.97999954223633,32.0,32.900001525878906,29.17626190185547,3065
2015-04-28,33.70000076293945,35.099998474121094,33.599998474121094,34.650001525878906,30.728187561035156,22375
2015-04-29,34.650001525878906,35.0,34.20000076293945,34.650001525878906,30.728187561035156,8785
2015-04-30,34.79999923706055,35.0,34.0,35.0,31.038572311401367,23525
2015-05-04,34.79999923706055,35.13999938964844,34.79999923706055,35.04999923706055,31.08291244506836,24080
2015-05-05,35.0,35.79999923706055,35.0,35.31999969482422,31.322355270385742,19050
2015-05-06,35.099998474121094,35.400001525878906,34.599998474121094,34.68000030517578,30.754798889160156,47135
2015-05-07,35.099998474121094,35.20000076293945,34.599998474121094,35.20000076293945,31.2159366607666,8500
2015-05-08,34.599998474121094,35.20000076293945,34.599998474121094,34.79999923706055,30.861207962036133,15050
2015-05-11,35.18000030517578,35.220001220703125,34.599998474121094,35.189998626708984,31.207069396972656,6575
2015-05-12,35.0,35.060001373291016,32.0,33.38999938964844,29.61079978942871,24565
2015-05-13,35.02000045776367,35.15999984741211,33.0,33.599998474121094,29.797029495239258,13885
2015-05-14,33.599998474121094,33.79999923706055,33.20000076293945,33.79999923706055,29.97439193725586,4275
2015-05-15,34.79999923706055,35.040000915527344,33.79999923706055,34.619998931884766,30.701581954956055,6235
2015-05-18,34.900001525878906,36.20000076293945,34.900001525878906,35.900001525878906,31.836708068847656,19885
2015-05-19,35.380001068115234,36.400001525878906,35.220001220703125,35.790000915527344,31.73916244506836,55165
2015-05-20,36.38999938964844,36.97999954223633,35.599998474121094,35.599998474121094,31.57066535949707,22600
2015-05-21,40.0,40.0,35.20000076293945,35.900001525878906,31.836708068847656,82955
2015-05-22,37.38999938964844,37.400001525878906,35.20000076293945,35.97999954223633,31.907655715942383,35630
2015-05-25,36.209999084472656,36.5,35.0099983215332,35.599998474121094,31.57066535949707,20400
2015-05-26,35.40999984741211,36.0099983215332,35.209999084472656,35.310001373291016,31.31348991394043,13880
2015-05-27,34.810001373291016,34.810001373291016,34.599998474121094,34.599998474121094,30.683849334716797,2300
2015-05-28,34.869998931884766,34.880001068115234,34.869998931884766,34.880001068115234,30.93215560913086,100
2015-05-29,34.40999984741211,34.599998474121094,34.0,34.189998626708984,30.320253372192383,860
2015-06-01,32.400001525878906,35.099998474121094,32.400001525878906,33.61000061035156,29.805896759033203,145
2015-06-02,33.810001373291016,33.810001373291016,33.79999923706055,33.79999923706055,29.97439193725586,10
2015-06-03,33.40999984741211,33.40999984741211,33.400001525878906,33.400001525878906,29.619667053222656,1875
2015-06-04,33.400001525878906,33.5099983215332,32.9900016784668,33.209999084472656,29.451169967651367,15860
2015-06-05,33.20000076293945,34.0,30.459999084472656,32.88999938964844,29.167390823364258,26495
2015-06-08,33.0,34.400001525878906,31.0,33.20000076293945,29.44230079650879,26500
2015-06-09,33.20000076293945,34.29999923706055,32.400001525878906,33.779998779296875,29.9566593170166,30130
2015-06-10,33.79999923706055,34.400001525878906,32.02000045776367,33.720001220703125,29.90345001220703,28480
2015-06-11,33.79999923706055,34.400001525878906,32.43000030517578,33.02000045776367,29.28267478942871,43080
2015-06-12,33.20000076293945,34.400001525878906,32.0,34.16999816894531,30.30251693725586,57175
2015-06-15,34.20000076293945,37.209999084472656,34.18000030517578,36.599998474121094,32.457481384277344,123925
2015-06-16,36.599998474121094,37.20000076293945,35.400001525878906,36.599998474121094,32.457481384277344,38765
2015-06-17,36.79999923706055,36.81999969482422,35.40999984741211,36.0,31.92538833618164,31780
2015-06-18,36.209999084472656,41.400001525878906,36.0,40.29999923706055,35.938358306884766,227205
2015-06-19,40.970001220703125,47.400001525878906,40.959999084472656,46.099998474121094,41.110633850097656,1090625
2015-06-22,47.0,47.400001525878906,44.220001220703125,45.36000061035156,40.45071792602539,505630
2015-06-23,44.459999084472656,54.43000030517578,38.45000076293945,54.43000030517578,48.53908157348633,1866615
2015-06-24,58.599998474121094,59.869998931884766,54.650001525878906,58.310001373291016,51.9991569519043,1373440
2015-06-25,57.599998474121094,59.810001373291016,54.22999954223633,57.86000061035156,51.59785842895508,1143450
2015-06-26,58.20000076293945,63.63999938964844,57.400001525878906,63.63999938964844,56.752288818359375,2171385
2015-06-29,61.97999954223633,70.0,61.79999923706055,70.0,62.42394256591797,2035405
2015-06-30,72.4800033569336,73.5,71.66999816894531,73.5,65.54515075683594,195835
2015-07-01,77.16999816894531,77.16999816894531,69.83000183105469,70.26000213623047,62.65581130981445,2220045
2015-07-02,70.0199966430664,73.7699966430664,68.05000305175781,73.47000122070312,65.51839447021484,727905
2015-07-03,74.77999877929688,77.13999938964844,73.76000213623047,77.13999938964844,68.79119873046875,717610
2015-07-06,77.9800033569336,80.98999786376953,74.2300033569336,80.98999786376953,72.2245101928711,858905
2015-07-07,81.9800033569336,81.9800033569336,76.94999694824219,77.08000183105469,68.73767852783203,508305
2015-07-08,74.61000061035156,80.01000213623047,74.4800033569336,79.12999725341797,70.56580352783203,392190
2015-07-09,79.22000122070312,80.95999908447266,75.5999984741211,76.06999969482422,67.83700561523438,197105
2015-07-10,76.26000213623047,78.0,75.0,77.0199966430664,68.6841812133789,112250
2015-07-13,77.9800033569336,77.9800033569336,73.72000122070312,75.7699966430664,67.5694580078125,107490
2015-07-14,76.4000015258789,79.55000305175781,76.4000015258789,79.55000305175781,70.94035339355469,375780
2015-07-15,80.80000305175781,83.5199966430664,80.80000305175781,83.5199966430664,74.48067474365234,140930
2015-07-16,87.0,87.69000244140625,85.19999694824219,87.69000244140625,78.19937896728516,342955
2015-07-17,91.80000305175781,92.06999969482422,87.0,92.06999969482422,82.10531616210938,534460
2015-07-20,93.4000015258789,94.4000015258789,88.0,89.44999694824219,79.76887512207031,250995
2015-07-21,90.0,93.80000305175781,87.0,88.87999725341797,79.26056671142578,199310
2015-07-22,92.0,92.0,87.80000305175781,90.41000366210938,80.62499237060547,101235
2015-07-23,91.94999694824219,93.4000015258789,91.0,92.33000183105469,82.33719635009766,117935
2015-07-24,90.33000183105469,96.94000244140625,90.33000183105469,96.94000244140625,86.44824981689453,281735
2015-07-27,97.4000015258789,98.80000305175781,92.0999984741211,93.04000091552734,82.97035217285156,297225
2015-07-28,94.79000091552734,95.95999908447266,90.0,91.12999725341797,81.26705932617188,120810
2015-07-29,91.69000244140625,94.9800033569336,90.61000061035156,92.0199966430664,82.06072998046875,117885
2015-07-30,92.88999938964844,95.19999694824219,91.25,92.30000305175781,82.31043243408203,63640
2015-07-31,92.45999908447266,95.98999786376953,92.0,92.5199966430664,82.50662231445312,87765
2015-08-03,93.30999755859375,96.5999984741211,93.01000213623047,94.9000015258789,84.62903594970703,102805
2015-08-04,96.55000305175781,99.63999938964844,95.19999694824219,99.63999938964844,88.85603332519531,292190
2015-08-05,103.5999984741211,104.62000274658203,97.5999984741211,104.56999969482422,93.2524642944336,380335
2015-08-06,105.73999786376953,107.94999694824219,100.0,105.9800033569336,94.50985717773438,269440
2015-08-07,108.0,108.0,102.95999908447266,104.2300033569336,92.94926452636719,138575
2015-08-10,106.0,107.0,103.0199966430664,105.19999694824219,93.81428527832031,169095
2015-08-11,105.01000213623047,105.0999984741211,99.94000244140625,99.94000244140625,89.12356567382812,163630
2015-08-12,94.94999694824219,94.94999694824219,94.94999694824219,94.94999694824219,84.67362976074219,29150
2015-08-13,90.20999908447266,92.80000305175781,90.20999908447266,90.20999908447266,80.4466323852539,89535
2015-08-14,85.69999694824219,90.9800033569336,85.69999694824219,88.0,78.47582244873047,480930
2015-08-17,85.4000015258789,89.58000183105469,83.5999984741211,85.5,76.24639129638672,132480
2015-08-18,82.72000122070312,89.7699966430664,82.72000122070312,89.7699966430664,80.05426025390625,175615
2015-08-19,91.98999786376953,93.01000213623047,86.23999786376953,91.70999908447266,81.78429412841797,76530
2015-08-20,90.0,92.0,87.12999725341797,87.12999725341797,77.6999740600586,39565
2015-08-21,84.80000305175781,85.95999908447266,82.77999877929688,83.37000274658203,74.346923828125,125170
2015-08-24,79.4000015258789,80.97000122070312,79.20999908447266,79.20999908447266,70.63716125488281,20300
2015-08-25,79.0,79.0,75.25,75.25,67.10574340820312,16005
2015-08-26,72.0,79.01000213623047,71.48999786376953,75.19000244140625,67.05224609375,157655
2015-08-27,78.80000305175781,78.94000244140625,73.19999694824219,78.94000244140625,70.3963851928711,43100
