Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,7.0,8.699999809265137,7.0,8.699999809265137,4.4088969230651855,240461
2002-07-02,9.100000381469727,9.550000190734863,8.149999618530273,8.25,4.180850982666016,190621
2002-07-03,8.5,9.100000381469727,8.100000381469727,8.199999809265137,4.155511856079102,142051
2002-07-04,8.0,9.0,8.0,8.850000381469727,4.484913349151611,109375
2002-07-05,9.050000190734863,10.5,8.699999809265137,9.699999809265137,4.915667533874512,368841
2002-07-08,10.0,11.199999809265137,10.0,10.699999809265137,5.422436237335205,312201
2002-07-09,10.399999618530273,11.399999618530273,10.399999618530273,11.0,5.574467658996582,250485
2002-07-10,10.75,11.300000190734863,9.399999618530273,9.75,4.941005229949951,140240
2002-07-11,10.449999809265137,10.449999809265137,8.600000381469727,9.050000190734863,4.58626651763916,92800
2002-07-12,9.5,10.899999618530273,9.25,10.899999618530273,5.523789882659912,391872
2002-07-15,11.350000381469727,11.399999618530273,9.600000381469727,9.75,4.941005229949951,249167
2002-07-16,10.25,10.699999809265137,9.350000381469727,9.550000190734863,4.839651584625244,154302
2002-07-17,9.649999618530273,9.699999809265137,8.25,8.600000381469727,4.35822057723999,114803
2002-07-18,8.75,9.350000381469727,8.600000381469727,8.75,4.4342360496521,66829
2002-07-19,9.300000190734863,9.449999809265137,8.25,8.449999809265137,4.282204627990723,48335
2002-07-22,8.75,9.0,7.25,7.349999904632568,3.7247581481933594,71215
2002-07-23,7.949999809265137,7.949999809265137,7.150000095367432,7.550000190734863,3.8261122703552246,31583
2002-07-24,7.5,7.699999809265137,6.800000190734863,6.900000095367432,3.496711254119873,35648
2002-07-25,7.5,7.5,6.75,6.849999904632568,3.4713728427886963,38752
2002-07-26,7.099999904632568,7.099999904632568,6.150000095367432,6.199999809265137,3.141972541809082,21002
2002-07-29,6.199999809265137,6.199999809265137,5.150000095367432,5.800000190734863,2.939265251159668,51154
2002-07-30,6.5,6.5,5.0,5.050000190734863,2.559187650680542,30594
2002-07-31,5.099999904632568,5.349999904632568,4.5,5.25,2.660541296005249,26755
2002-08-01,5.5,5.599999904632568,4.900000095367432,4.900000095367432,2.4831724166870117,29405
2002-08-02,5.0,5.050000190734863,4.699999809265137,4.849999904632568,2.457833766937256,11419
2002-08-05,5.050000190734863,5.849999904632568,5.050000190734863,5.849999904632568,2.9646036624908447,101865
2002-08-06,5.300000190734863,7.050000190734863,5.300000190734863,7.050000190734863,3.572727918624878,175435
2002-08-07,7.099999904632568,7.699999809265137,6.849999904632568,7.099999904632568,3.5980660915374756,157017
2002-08-08,7.599999904632568,7.599999904632568,5.75,6.0,3.040618658065796,84740
2002-08-09,5.650000095367432,6.199999809265137,5.599999904632568,5.900000095367432,2.9899415969848633,46490
2002-08-12,6.300000190734863,6.5,6.0,6.099999904632568,3.0912961959838867,42379
2002-08-13,6.0,6.400000095367432,6.0,6.199999809265137,3.141972541809082,11498
2002-08-14,6.099999904632568,6.25,5.800000190734863,5.900000095367432,2.9899415969848633,14121
2002-08-15,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,2.9899415969848633,0
2002-08-16,6.400000095367432,6.400000095367432,5.800000190734863,5.800000190734863,2.939265251159668,9257
2002-08-19,6.25,6.400000095367432,5.800000190734863,6.099999904632568,3.0912961959838867,22959
2002-08-20,6.300000190734863,6.349999904632568,5.900000095367432,6.099999904632568,3.0912961959838867,52365
2002-08-21,6.0,6.349999904632568,6.0,6.099999904632568,3.0912961959838867,22485
2002-08-22,6.300000190734863,6.300000190734863,6.0,6.050000190734863,3.065958023071289,14710
2002-08-23,6.300000190734863,6.300000190734863,5.849999904632568,5.949999809265137,3.0152807235717773,11408
2002-08-26,6.300000190734863,6.300000190734863,5.800000190734863,5.849999904632568,2.9646036624908447,17543
2002-08-27,6.400000095367432,6.400000095367432,5.800000190734863,5.849999904632568,2.9646036624908447,6826
2002-08-28,6.099999904632568,6.099999904632568,5.400000095367432,5.449999809265137,2.761894941329956,14439
2002-08-29,6.0,6.0,5.25,5.300000190734863,2.685879945755005,17103
2002-08-30,5.849999904632568,5.849999904632568,4.699999809265137,5.0,2.5338492393493652,30615
2002-09-02,5.349999904632568,5.599999904632568,5.199999809265137,5.25,2.660541296005249,16047
2002-09-03,5.599999904632568,5.599999904632568,4.900000095367432,5.199999809265137,2.6352028846740723,22859
2002-09-04,5.599999904632568,5.599999904632568,5.050000190734863,5.25,2.660541296005249,12324
2002-09-05,5.599999904632568,5.599999904632568,5.050000190734863,5.150000095367432,2.6098647117614746,6433
2002-09-06,5.5,5.5,4.949999809265137,5.0,2.5338492393493652,7239
2002-09-09,5.400000095367432,5.400000095367432,4.599999904632568,4.699999809265137,2.38181734085083,19098
2002-09-10,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,2.38181734085083,0
2002-09-11,5.099999904632568,5.150000095367432,4.849999904632568,4.849999904632568,2.457833766937256,47572
2002-09-12,4.699999809265137,5.849999904632568,4.699999809265137,5.849999904632568,2.9646036624908447,72421
2002-09-13,5.849999904632568,6.25,5.349999904632568,5.949999809265137,3.0152807235717773,42093
2002-09-16,5.400000095367432,6.199999809265137,5.400000095367432,5.650000095367432,2.8632490634918213,23041
2002-09-17,5.050000190734863,5.800000190734863,5.050000190734863,5.650000095367432,2.8632490634918213,15077
2002-09-18,5.5,6.5,5.5,6.099999904632568,3.0912961959838867,81519
2002-09-19,6.199999809265137,6.5,5.75,5.849999904632568,2.9646036624908447,33922
2002-09-20,5.25,5.949999809265137,5.25,5.900000095367432,2.9899415969848633,4801
2002-09-23,6.0,6.0,5.5,5.900000095367432,2.9899415969848633,14907
2002-09-24,5.25,5.900000095367432,5.25,5.650000095367432,2.8632490634918213,13278
2002-09-25,5.400000095367432,5.699999809265137,5.25,5.449999809265137,2.761894941329956,3529
2002-09-26,5.300000190734863,5.699999809265137,5.300000190734863,5.400000095367432,2.7365570068359375,2353
2002-09-27,5.199999809265137,5.400000095367432,5.199999809265137,5.349999904632568,2.7112181186676025,4653
2002-09-30,5.150000095367432,6.050000190734863,5.150000095367432,5.900000095367432,2.9899415969848633,28113
2002-10-01,5.300000190734863,6.75,5.300000190734863,6.5,3.294003486633301,102577
2002-10-02,6.5,6.5,6.5,6.5,3.294003486633301,0
2002-10-03,6.5,7.050000190734863,6.349999904632568,6.400000095367432,3.2433273792266846,62802
2002-10-04,6.349999904632568,6.599999904632568,5.900000095367432,6.150000095367432,3.1166346073150635,57311
2002-10-07,6.5,6.75,6.349999904632568,6.550000190734863,3.3193423748016357,56013
2002-10-08,6.900000095367432,6.900000095367432,6.300000190734863,6.349999904632568,3.2179887294769287,39520
2002-10-09,6.900000095367432,6.900000095367432,6.0,6.199999809265137,3.141972541809082,52932
2002-10-10,6.599999904632568,6.599999904632568,6.199999809265137,6.300000190734863,3.192650079727173,4607
2002-10-11,6.5,6.5,6.199999809265137,6.400000095367432,3.2433273792266846,32402
2002-10-14,6.599999904632568,7.099999904632568,5.949999809265137,6.849999904632568,3.4713728427886963,222819
2002-10-15,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,3.4713728427886963,0
2002-10-16,6.75,7.400000095367432,6.550000190734863,6.650000095367432,3.37001895904541,118774
2002-10-17,7.25,7.25,6.349999904632568,6.599999904632568,3.3446805477142334,14938
2002-10-18,7.25,7.25,6.300000190734863,6.349999904632568,3.2179887294769287,22323
2002-10-21,6.650000095367432,6.650000095367432,6.25,6.449999809265137,3.2686657905578613,9972
2002-10-22,6.599999904632568,6.599999904632568,6.099999904632568,6.099999904632568,3.0912961959838867,13190
2002-10-23,6.099999904632568,6.349999904632568,6.099999904632568,6.25,3.167311668395996,1842
2002-10-24,6.900000095367432,6.900000095367432,5.900000095367432,6.050000190734863,3.065958023071289,4355
2002-10-25,6.199999809265137,6.199999809265137,5.699999809265137,5.849999904632568,2.9646036624908447,8881
2002-10-28,6.150000095367432,6.150000095367432,5.099999904632568,5.150000095367432,2.6098647117614746,46335
2002-10-29,5.599999904632568,5.599999904632568,5.099999904632568,5.199999809265137,2.6352028846740723,2762
2002-10-30,5.449999809265137,5.449999809265137,5.099999904632568,5.099999904632568,2.5845255851745605,2201
2002-10-31,5.0,6.150000095367432,5.0,6.0,3.040618658065796,30457
2002-11-01,6.0,6.0,5.849999904632568,5.849999904632568,2.9646036624908447,3900
2002-11-04,5.949999809265137,5.949999809265137,5.800000190734863,5.800000190734863,2.939265251159668,1010
2002-11-05,5.699999809265137,7.0,5.699999809265137,6.650000095367432,3.37001895904541,23073
2002-11-06,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,3.37001895904541,0
2002-11-07,6.650000095367432,6.849999904632568,6.5,6.599999904632568,3.3446805477142334,28750
